GO:0051246	0.6919261504547382
GO:0048522	0.6932511935929693
GO:0042327	0.6941103916126963
GO:0010646	0.6988039584724499
GO:0005515	0.7023297123727771
GO:0009056	0.7200663205958726
GO:0070013	0.7266376546036535
GO:0099081	0.7317073170731768
GO:0048518	0.7348933168283729
GO:0048731	0.7386629266012024
GO:0048583	0.7433380985762664
GO:0006807	0.7494353200577138
GO:0032990	0.7500000000000008
GO:0045296	0.7500000000000008
GO:0005488	0.757033901689096
GO:0001934	0.7672064777327975
GO:0007409	0.7692307692307704
GO:0005829	0.778541432542714
GO:0048667	0.7826086956521736
GO:0016055	0.7843137254902024
GO:0061564	0.7894736842105301
GO:0032555	0.7901951298177727
GO:0070062	0.7922077922077801
GO:0045859	0.7990147783251227
GO:0065008	0.7999037774892004
GO:0044238	0.8021944825431443
GO:0015631	0.8139025725232634
GO:0031974	0.8262685204352731
GO:0048856	0.8305183459522503
GO:0000166	0.8313512650650632
GO:0043226	0.831746835630251
GO:0008017	0.8333333333333331
GO:0031323	0.8466034141558842
GO:0009966	0.850785133748944
GO:0043233	0.8511272347469614
GO:1902531	0.853061290115136
GO:0009987	0.8556615953893337
GO:0019222	0.8652868946406984
GO:0001932	0.8670212765957315
GO:0032147	0.8749999999999999
GO:0005622	0.8751533205940656
GO:0048812	0.8771929824561444
GO:0071704	0.880134637754299
GO:0003674	0.8860805774401673
GO:0008150	0.8860805774401673
GO:0051171	0.8879276105060809
GO:0030010	0.8888888888888886
GO:0080090	0.890743633799266
GO:0060255	0.9155886764744511
GO:0019901	0.9200000000000014
GO:0019220	0.9226599682707932
GO:0048699	0.9259259259259245
GO:0005575	0.9375182808887049
GO:0042325	0.9418367346938767
GO:0046872	0.9455859969558563
GO:0006796	0.9523809523809387
GO:0003676	0.9557495712094559
GO:0030154	0.966666666666665
GO:0110165	0.9723091101323137
GO:0051234	0.9879716981131984
GO:0043229	0.9936486868885805
GO:0043227	0.9949443882709977
GO:0043231	0.9994222158023941
GO:0043230	0.007463157012877187
GO:0006556	0.007633587786259341
GO:0008340	0.00826446280991744
GO:0097242	0.00826446280991744
GO:0046500	0.008658008658008169
GO:0048269	0.009708737864077497
GO:0042562	0.010380622837371931
GO:0010259	0.01111111111111127
GO:0043559	0.011673151750973571
GO:0017144	0.012781358052928734
GO:0006730	0.012875536480688489
GO:1901142	0.013245033112582254
GO:0005615	0.013520657124267687
GO:0031597	0.015873015873016254
GO:0000502	0.019354431975788542
GO:0005576	0.01959155231560741
GO:0051099	0.02068915801614859
GO:0043171	0.02150537634408575
GO:0009897	0.022099447513812986
GO:0032092	0.023255107003891037
GO:0042447	0.02325581395348855
GO:0016765	0.02597402597402588
GO:0150094	0.027397260273972806
GO:1901143	0.027777777777777804
GO:0031907	0.028169014084507206
GO:0007568	0.029411764705882283
GO:0042165	0.03092585671284257
GO:0031982	0.03402187243650293
GO:0140030	0.034746223392078994
GO:0050435	0.03571428571428577
GO:0010992	0.03571428571428577
GO:0051188	0.036496350364964444
GO:0044272	0.03703703703703773
GO:0042887	0.0394059405940597
GO:0098799	0.0399999999999997
GO:0140272	0.04109097010396641
GO:0022884	0.05000000000000003
GO:0007031	0.05386264094678754
GO:0098552	0.06439714319512324
GO:0097478	0.06439714319512324
GO:0043457	0.06666666666666664
GO:0042579	0.06750100376732872
GO:0048270	0.07142857142857141
GO:0071806	0.07303565247490691
GO:0019867	0.07560250907890487
GO:0031968	0.07627118644067737
GO:0043393	0.07980945296406125
GO:0031626	0.08333333333333322
GO:0043467	0.08396946564885262
GO:0042445	0.08497369746002771
GO:0032991	0.08575907105287983
GO:0016323	0.08771929824561349
GO:0043574	0.09035017375033624
GO:1905368	0.09871794871794905
GO:0017046	0.0999999999999999
GO:0010817	0.10227272727272439
GO:0140318	0.1034482758620689
GO:0005739	0.106214174048977
GO:0072594	0.10652920962199139
GO:0032259	0.10833521415302654
GO:0009986	0.10866135328561637
GO:0033218	0.11026347411274268
GO:0051098	0.11026347411274268
GO:0019882	0.11666666666666786
GO:0065009	0.13298937148858167
GO:0051701	0.13333333333333364
GO:0045861	0.13333333333333472
GO:0006790	0.13560540391974915
GO:0051248	0.13609467455620733
GO:0015980	0.13636363636363663
GO:0045732	0.13636363636363721
GO:0032269	0.1400000000000032
GO:0019883	0.14285714285714285
GO:0008320	0.14285714285714285
GO:0072662	0.14395527603074734
GO:0008286	0.157894736842105
GO:0006605	0.15875169606513193
GO:0006518	0.1647058823529327
GO:0042176	0.1649484536082463
GO:0051186	0.17033177714693776
GO:0051172	0.17351598173516547
GO:0042737	0.17400632339656524
GO:0008233	0.1769230769230749
GO:0061919	0.17822198024420785
GO:0046907	0.1879675674992087
GO:1902494	0.18906475604107886
GO:0006839	0.19064748201437565
GO:0001540	0.1999999999999998
GO:0002483	0.19999999999999998
GO:0009060	0.19999999999999998
GO:0010815	0.19999999999999998
GO:0005741	0.2000000000000005
GO:0098772	0.20284843402680572
GO:0030162	0.20689655172414065
GO:0030163	0.2134146341463475
GO:0046983	0.21654340238039718
GO:0046718	0.2222222222222228
GO:0009057	0.2300469483568075
GO:0044248	0.23192687141185506
GO:0044257	0.23239436619718606
GO:0009719	0.23270440251572852
GO:0006091	0.23696926131439303
GO:0072663	0.23790322580645248
GO:1901565	0.2458100558659127
GO:0051247	0.24848484848485874
GO:0005215	0.25082458171943933
GO:0019725	0.25468149646104765
GO:0031966	0.26190476190476947
GO:0043603	0.2666666666666713
GO:1903561	0.2684939273671283
GO:0009896	0.27055702917771707
GO:0098798	0.271005277940665
GO:0009056	0.27324910154691284
GO:1901699	0.2739726027397274
GO:0051173	0.2772727272727198
GO:0006625	0.27920227920227914
GO:0010605	0.2815533980582596
GO:0030234	0.28571428571428875
GO:0046914	0.29577464788732616
GO:0044877	0.2976702876272422
GO:0010604	0.30288461538462536
GO:0008237	0.3043478260869566
GO:0006508	0.31788079470197567
GO:0032268	0.3204419889502846
GO:0051246	0.32291666666667906
GO:0007005	0.3234554095610716
GO:0032870	0.3272727272727225
GO:0071417	0.32786885245902
GO:0140035	0.33333333333333337
GO:0008144	0.33802430584858967
GO:0005829	0.3425448778612321
GO:1901652	0.34782608695651873
GO:0009725	0.34848484848485045
GO:0098796	0.34958202014754275
GO:0004222	0.35294117647058865
GO:0044093	0.3551997231428559
GO:0045184	0.3615894039734788
GO:0006886	0.3756371049948999
GO:0070585	0.39832285115303934
GO:0050790	0.39866928446773103
GO:0002474	0.39999999999999997
GO:1901653	0.40625000000000183
GO:0042802	0.407630464637195
GO:0005623	0.4104482829082169
GO:0044265	0.41567839195976664
GO:0019058	0.4186046511627867
GO:0042803	0.4186046511627867
GO:0055114	0.42130071702634636
GO:0007167	0.42592592592592815
GO:1901701	0.4264705882352916
GO:1901698	0.4268292682926716
GO:0032869	0.42857142857142866
GO:0098590	0.42863431275448494
GO:0033365	0.4308943089430849
GO:1901265	0.43243243243242285
GO:0031975	0.4331896551724006
GO:0098805	0.43509042221488753
GO:0008152	0.4380959986917569
GO:0055085	0.4388489208632793
GO:0070727	0.4426666666666579
GO:0051641	0.44583333333329994
GO:0071705	0.4492291880780739
GO:1901700	0.4512195121951116
GO:0044237	0.45335647071550217
GO:0009108	0.45454545454545536
GO:0031967	0.45533172590803067
GO:0006914	0.45547945205479584
GO:0022857	0.4651162790697641
GO:0031324	0.4667423878612816
GO:0002376	0.4683125975702618
GO:0044419	0.4683125975702618
GO:0070887	0.470588235294119
GO:0016817	0.47500000000000014
GO:0016887	0.4864864864864845
GO:0051603	0.4905660377358451
GO:0070062	0.4920027341079803
GO:0009894	0.49503722084362906
GO:0071702	0.4985611510791208
GO:0042592	0.49999999999998485
GO:0019885	0.5
GO:0004478	0.5
GO:0005742	0.5
GO:0097367	0.5038374747316287
GO:0006626	0.5048780487804957
GO:0051179	0.5071201343213085
GO:0005634	0.5136848552906594
GO:0010243	0.5151515151515205
GO:0051171	0.5155555555555646
GO:0042221	0.5157232704402751
GO:0080090	0.5196506550217971
GO:0033036	0.524371069182365
GO:0032868	0.5333333333333332
GO:0044281	0.5345209986284627
GO:0098588	0.5439999999999913
GO:0071375	0.5454545454545442
GO:0034613	0.5539616346955833
GO:0036094	0.554254628680726
GO:0060255	0.5586854460093862
GO:0043168	0.5590551181102328
GO:0007166	0.5624999999999931
GO:0019899	0.5648085231173746
GO:0048523	0.5710818243821746
GO:0005782	0.5714285714285712
GO:0043169	0.5748031496062971
GO:0003824	0.5827310359514426
GO:0035639	0.589743589743583
GO:0031224	0.5950882031111185
GO:0009893	0.5973031007513666
GO:0072655	0.6169354838709709
GO:0005737	0.6229151768921921
GO:0006996	0.6237140366173015
GO:0043434	0.6249999999999982
GO:0009892	0.6337936774394368
GO:0005524	0.6346153846153912
GO:0140096	0.6522077922077956
GO:1901575	0.6538692705298643
GO:0005740	0.6544225683220612
GO:0065008	0.6567455044733324
GO:0019538	0.6593886462882
GO:0044409	0.6666666666666662
GO:0016043	0.6712767595870169
GO:0071840	0.6746662407325092
GO:0048519	0.6806293175737792
GO:0016236	0.684210526315788
GO:0016740	0.6850000000000195
GO:0023052	0.685044580464459
GO:0007165	0.6855720619117418
GO:0071310	0.6883116883116922
GO:0032502	0.689418961291329
GO:0004175	0.6956521739130437
GO:0007169	0.6956521739130437
GO:0005515	0.7023297123727771
GO:1990234	0.7038461538461525
GO:0016787	0.7038961038961178
GO:0032559	0.7115384615384651
GO:0044267	0.7120418848167965
GO:0048002	0.7142857142857143
GO:0007275	0.715447154471551
GO:0007154	0.7168421871353707
GO:0032553	0.7183098591549356
GO:0048518	0.7348933168283729
GO:0030554	0.7358490566037698
GO:0065007	0.7484456259044151
GO:0044403	0.7500000000000061
GO:0005488	0.757033901689096
GO:0043231	0.7618806875631923
GO:0032501	0.765017503227746
GO:0006732	0.7857142857142843
GO:0031090	0.7860808805343438
GO:0051234	0.7870283018867852
GO:0010033	0.8048780487804638
GO:0051716	0.8120216941276261
GO:1901576	0.8136645962731845
GO:0016020	0.8230004583899627
GO:0043167	0.825301713224732
GO:0031974	0.8262685204352731
GO:0017076	0.8281249999999986
GO:0043226	0.831746835630251
GO:0045333	0.8333333333333331
GO:0015833	0.8441558441558009
GO:0031323	0.8466034141558842
GO:0043233	0.8511272347469614
GO:0009987	0.8556615953893337
GO:0008270	0.8571428571428551
GO:0070013	0.8577400039263432
GO:0043229	0.86174841871753
GO:0019222	0.8652868946406984
GO:0008104	0.866266866566705
GO:0005622	0.8751533205940656
GO:0043227	0.8755510616784781
GO:0050896	0.8773621751539349
GO:1901363	0.8801408296460532
GO:0097159	0.8851344698568124
GO:0003674	0.8860805774401673
GO:0008150	0.8860805774401673
GO:0071495	0.8918918918918968
GO:0042277	0.9090909090909116
GO:0009058	0.9113890866160712
GO:0048856	0.9117647058823641
GO:0015031	0.9153810191678465
GO:0044249	0.9174977752749526
GO:0071944	0.9190444416513833
GO:0034641	0.9216221521269019
GO:0032555	0.9259259259259376
GO:1901564	0.9311123658949552
GO:0050794	0.9356852804814377
GO:0042886	0.9368565545641683
GO:0005575	0.9375182808887049
GO:0000166	0.9411764705882397
GO:0050789	0.9424568789300674
GO:0005886	0.9494515975203369
GO:0016032	0.9555555555555637
GO:0006810	0.9719308760364048
GO:0110165	0.9723091101323137
GO:0046872	0.9726027397260251
GO:0017111	0.9736842105263206
GO:0043170	0.9867871259174208
GO:0016021	0.987951807228941
GO:0044260	0.9894412603057822
GO:0071704	0.9954361186828099
GO:0006807	0.9993315856179046
GO:0044238	0.9997048559871385
GO:0016469	1.287001287001289E-4
GO:0033572	2.553626149131676E-4
GO:0005215	6.948049355109127E-4
GO:0016776	0.0015873015873015955
GO:0098796	0.002193504966863392
GO:0009678	0.0036585365853658955
GO:0033178	0.004504504504504501
GO:0048771	0.00826446280991744
GO:0045259	0.009708737864077497
GO:0046034	0.01049714404764001
GO:0036295	0.012820512820512787
GO:0006811	0.013369676929263859
GO:0055085	0.014623084141382381
GO:0042776	0.014925373134328086
GO:0034103	0.015873015873015803
GO:0008286	0.01754385964912285
GO:0015078	0.01818181818181816
GO:0036296	0.019607843137255006
GO:0045124	0.022727272727272114
GO:0019725	0.023660262891807678
GO:0071453	0.028972783143108242
GO:0032432	0.03714807476193115
GO:0034105	0.03846153846153841
GO:0042626	0.03921568627451
GO:0008144	0.04410709764537029
GO:0009628	0.047368840060505214
GO:0098751	0.051282051282051065
GO:0009719	0.05302125626940574
GO:0000041	0.05847953216374286
GO:1903532	0.0593220338983046
GO:0090382	0.06038772618163844
GO:0031090	0.06338115260945547
GO:0045177	0.06439714319512324
GO:1903012	0.06666666666666651
GO:0007006	0.06806596701649277
GO:0005623	0.06855211983636851
GO:0072522	0.06870229007633412
GO:0016324	0.0689655172413801
GO:1901699	0.07229832572298367
GO:0030004	0.07352941176470604
GO:0030278	0.07812499999999914
GO:0061515	0.0789473684210529
GO:0033177	0.0810810810810808
GO:1902600	0.08235294117647066
GO:0001503	0.0826446280991745
GO:0015252	0.08333333333333322
GO:0032991	0.08575907105287983
GO:0022857	0.09237501012883913
GO:0055076	0.095238095238095
GO:2001204	0.09523809523809529
GO:0055067	0.09803921568627509
GO:0045778	0.09999999999999976
GO:0006826	0.10000000000000002
GO:0043230	0.10119534932714824
GO:0045597	0.10169491525423659
GO:0032870	0.10303030303030197
GO:0071417	0.1038251366120242
GO:1901293	0.10465116279069833
GO:0005793	0.10467285727709638
GO:0002684	0.10948905109489336
GO:0046916	0.10989010989010971
GO:0097367	0.11040463531179733
GO:0000276	0.11111111111111104
GO:2001206	0.11111111111111104
GO:0005753	0.11111111111111104
GO:1903708	0.11111111111111119
GO:0045639	0.11111111111111144
GO:0045669	0.11111111111111144
GO:0090407	0.11594202898550653
GO:1901652	0.11594202898550693
GO:0001649	0.11666666666666786
GO:0045667	0.11764705882352884
GO:0009725	0.11794871794871795
GO:1903010	0.12195121951219588
GO:1903530	0.12263993316624223
GO:0015077	0.12307692307692315
GO:0015672	0.12434782608695621
GO:0045921	0.12500000000000058
GO:0048871	0.12574288395370095
GO:0051179	0.12738470782633823
GO:0051094	0.12820512820512528
GO:0051020	0.1290322580645174
GO:0002520	0.13157894736842377
GO:0001894	0.13333333333333328
GO:0002521	0.13559322033898222
GO:0030099	0.13559322033898222
GO:0001501	0.13750000000000032
GO:0036094	0.13903976224635842
GO:0005615	0.14494144437214967
GO:0098858	0.14583333333333262
GO:0051047	0.14814814814814894
GO:0098797	0.14899076880685302
GO:0019829	0.15151515151515138
GO:0098805	0.15263563332232832
GO:0022853	0.1547987616099073
GO:0060348	0.15517241379310537
GO:1901653	0.15725806451613009
GO:0008324	0.15826086956521732
GO:0055086	0.1582733812949672
GO:0051240	0.15853658536585877
GO:0032869	0.16483516483516467
GO:0065008	0.16954557533881262
GO:0003824	0.16984120645820922
GO:0010720	0.17073170731707424
GO:0043410	0.1724137931034482
GO:0072521	0.1724348783172125
GO:0007167	0.17679944095038425
GO:0043408	0.17777777777777817
GO:0061919	0.17822198024420785
GO:1901701	0.17822651448639237
GO:0006793	0.17861275175912172
GO:1901698	0.17916290274013627
GO:0005576	0.18070325900513182
GO:0045637	0.18181818181818069
GO:0033181	0.18181818181818182
GO:1901265	0.18532818532816858
GO:0000165	0.18644067796610017
GO:0005768	0.1874999999999995
GO:1902105	0.187500000000001
GO:0017157	0.1904761904761916
GO:0033116	0.19130434782608652
GO:0060627	0.19227811105981157
GO:0017144	0.1929581444158988
GO:0015629	0.19999999999999732
GO:0042625	0.19999999999999987
GO:0046390	0.2000000000000005
GO:1901700	0.2005420054200513
GO:0022804	0.2017543859649127
GO:0023014	0.20693069306930867
GO:1903706	0.2083333333333325
GO:0005774	0.20923520923518474
GO:0016772	0.21531100478468476
GO:1901137	0.2167832167832078
GO:0051046	0.21739130434782516
GO:0070887	0.21960784313724804
GO:0048534	0.22033898305084593
GO:0016817	0.22246835443037752
GO:0002682	0.22402837298653375
GO:0034220	0.2264808362369385
GO:0016887	0.22972972972972883
GO:0031401	0.2314814814814819
GO:0016043	0.23217090933084797
GO:0071840	0.23498249677218458
GO:0032270	0.2352941176470457
GO:0006091	0.23696926131439303
GO:0023052	0.2391030285052572
GO:0007165	0.23948710541226267
GO:0022890	0.24264705882352944
GO:0019637	0.2433653303218114
GO:0042592	0.2471264367816073
GO:0051247	0.24848484848485874
GO:0031982	0.24924719589351085
GO:1902107	0.24999999999999983
GO:0006119	0.2529064227177392
GO:0098655	0.25361512791990914
GO:0070482	0.2571428571428556
GO:0061024	0.25804935370155135
GO:0006914	0.26027397260274154
GO:0010243	0.2615384615384635
GO:0031399	0.2627118644067782
GO:0140029	0.2628718096867497
GO:0042221	0.2643897778839324
GO:1990542	0.2651567944250915
GO:0032868	0.2666666666666661
GO:0007154	0.2704352270580625
GO:0098798	0.271005277940665
GO:0070371	0.27272727272727315
GO:0006839	0.2727557084766919
GO:1902533	0.2741935483870992
GO:0010506	0.27500000000000113
GO:0071375	0.2857142857142857
GO:0055082	0.28739495798319226
GO:0055072	0.30000000000000004
GO:0006879	0.30000000000000004
GO:0010604	0.30288461538462536
GO:0045595	0.30630630630631456
GO:0010562	0.30970297029703114
GO:0006754	0.31034482758620646
GO:0043168	0.31058617672791383
GO:0007166	0.3138157894736753
GO:0098660	0.31384615384615183
GO:0023056	0.3180846930846606
GO:0015318	0.319298245614036
GO:0051246	0.32291666666667906
GO:0048584	0.3257344300822651
GO:0010647	0.33058288374059974
GO:0015075	0.3312820512820506
GO:0000323	0.3316261203584832
GO:0140352	0.3328638946396256
GO:0002761	0.3333333333333331
GO:0002763	0.3333333333333332
GO:0070374	0.3333333333333332
GO:0044769	0.33333333333333337
GO:0045672	0.33333333333333337
GO:0046961	0.33333333333333337
GO:0005884	0.33333333333333354
GO:0009141	0.33333333333333354
GO:0060249	0.3340380549682865
GO:0099080	0.33814784556690675
GO:0035639	0.34465534465533876
GO:0051050	0.35691759940866274
GO:0002573	0.36363636363636415
GO:0048468	0.3673469387755025
GO:0048878	0.3710359408033813
GO:0070372	0.37499999999999983
GO:0001934	0.37500000000000233
GO:1901135	0.37997364953880053
GO:0043434	0.380434782608696
GO:0006812	0.3843582887700517
GO:0019693	0.38714733542319224
GO:0031329	0.38820146392465926
GO:2000026	0.3883495145630976
GO:0051716	0.38907050591522685
GO:0016020	0.389665523156064
GO:0060284	0.39130434782608237
GO:0006887	0.39726027397260516
GO:0005524	0.39819004524887086
GO:0006885	0.39999999999999963
GO:0015399	0.39999999999999963
GO:0042995	0.4003704087064356
GO:0050793	0.40340509356971627
GO:0016740	0.4062068965517652
GO:0010008	0.4075815456949652
GO:0043167	0.40930141784116186
GO:0005740	0.40963855421686995
GO:1903561	0.41866849691145613
GO:0009967	0.42059405940594446
GO:0022803	0.4210526315789487
GO:0099513	0.42372881355931863
GO:0019899	0.42500607976650345
GO:0098800	0.4279148524431543
GO:0009165	0.42857142857142905
GO:0016787	0.43161665920291387
GO:0031975	0.4331896551724006
GO:0050801	0.4358974358974337
GO:0018130	0.43636363636365744
GO:0019438	0.43636363636365744
GO:0016241	0.4374999999999999
GO:0008152	0.4380959986917569
GO:0006906	0.44117647058823345
GO:0031323	0.444339640089462
GO:0007005	0.44476685336391875
GO:0006164	0.45000000000000057
GO:0005773	0.4531853595195484
GO:0044237	0.45335647071550217
